##NAMES=Anorthite
##RRUFFID=R100170
##IDEAL CHEMISTRY=CaAl_2_Si_2_O_8_
##LOCALITY=La Elenda mine, near Nuevo Casas Grandes, Municipio de Nuevo Casas Grandes, Chihuahua, Mexico
##OWNER=RRUFF
##SOURCE=Mineralogical Museum, Harvard University
##DESCRIPTION=Yellow-gray transparent fragment
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R100170
##CELL PARAMETERS=a: 8.186(1) b: 12.883(2) c: 7.116(1) alpha: 93.434(9) beta: 116.164(7) gamma: 90.386(9) volume: 671.9(2) crystal system: triclinic
35.050, 0.000
35.060, 0.000
35.070, 0.000
35.080, 0.000
35.090, 0.000
35.100, 0.001
35.110, 0.003
35.120, 0.008
35.130, 0.022
35.140, 0.055
35.150, 0.125
35.160, 0.256
35.170, 0.473
35.180, 0.789
35.190, 1.189
35.200, 1.618
35.210, 1.990
35.220, 2.214
35.230, 2.233
35.240, 2.056
35.250, 1.753
35.260, 1.432
35.270, 1.186
35.280, 1.066
35.290, 1.061
35.300, 1.114
35.310, 1.156
35.320, 1.128
35.330, 1.012
35.340, 0.826
35.350, 0.610
35.360, 0.408
35.370, 0.246
35.380, 0.135
35.390, 0.068
35.400, 0.035
35.410, 0.029
35.420, 0.052
35.430, 0.117
35.440, 0.257
35.450, 0.518
35.460, 0.951
35.470, 1.599
35.480, 2.482
35.490, 3.596
35.500, 4.941
35.510, 6.564
35.520, 8.579
35.530, 11.122
35.540, 14.231
35.550, 17.701
35.560, 21.018
35.570, 23.465
35.580, 24.392
35.590, 23.538
35.600, 21.195
35.610, 18.128
35.620, 15.277
35.630, 13.400
35.640, 12.851
35.650, 13.542
35.660, 15.080
35.670, 16.949
35.680, 18.656
35.690, 19.798
35.700, 20.071
35.710, 19.297
35.720, 17.496
35.730, 14.942
35.740, 12.142
35.750, 9.686
35.760, 8.041
35.770, 7.373
35.780, 7.501
35.790, 7.985
35.800, 8.317
35.810, 8.127
35.820, 7.305
35.830, 6.000
35.840, 4.516
35.850, 3.151
35.860, 2.093
35.870, 1.385
35.880, 0.964
35.890, 0.723
35.900, 0.568
35.910, 0.443
35.920, 0.328
35.930, 0.225
35.940, 0.140
35.950, 0.080
35.960, 0.041
35.970, 0.019
35.980, 0.008
35.990, 0.003
36.000, 0.001
36.010, 0.000
36.020, 0.000
36.030, 0.000
36.040, 0.000
36.050, 0.000
36.060, 0.000
36.070, 0.000
36.080, 0.000
36.090, 0.000
36.100, 0.000
36.110, 0.000
36.120, 0.000
36.130, 0.000
36.140, 0.000
36.150, 0.000
36.160, 0.000
36.170, 0.000
36.180, 0.000
36.190, 0.000
36.200, 0.000
36.210, 0.000
36.220, 0.000
36.230, 0.000
36.240, 0.000
36.250, 0.000
36.260, 0.000
36.270, 0.000
36.280, 0.000
36.290, 0.000
36.300, 0.000
36.310, 0.000
36.320, 0.001
36.330, 0.002
36.340, 0.006
36.350, 0.016
36.360, 0.040
36.370, 0.090
36.380, 0.183
36.390, 0.336
36.400, 0.557
36.410, 0.837
36.420, 1.139
36.430, 1.406
36.440, 1.575
36.450, 1.609
36.460, 1.509
36.470, 1.319
36.480, 1.105
36.490, 0.933
36.500, 0.846
36.510, 0.850
36.520, 0.928
36.530, 1.041
36.540, 1.154
36.550, 1.235
36.560, 1.265
36.570, 1.235
36.580, 1.144
36.590, 1.000
36.600, 0.825
36.610, 0.646
36.620, 0.495
36.630, 0.396
36.640, 0.357
36.650, 0.375
36.660, 0.439
36.670, 0.546
36.680, 0.703
36.690, 0.929
36.700, 1.238
36.710, 1.618
36.720, 2.016
36.730, 2.344
36.740, 2.512
36.750, 2.465
36.760, 2.221
36.770, 1.859
36.780, 1.492
36.790, 1.221
36.800, 1.093
36.810, 1.099
36.820, 1.179
36.830, 1.252
36.840, 1.255
36.850, 1.157
36.860, 0.972
36.870, 0.740
36.880, 0.511
36.890, 0.319
36.900, 0.180
36.910, 0.092
36.920, 0.042
36.930, 0.018
36.940, 0.007
36.950, 0.002
36.960, 0.001
36.970, 0.000
36.980, 0.001
36.990, 0.002
37.000, 0.008
37.010, 0.021
37.020, 0.055
37.030, 0.128
37.040, 0.271
37.050, 0.522
37.060, 0.916
37.070, 1.472
37.080, 2.171
37.090, 2.960
37.100, 3.756
37.110, 4.468
37.120, 5.017
37.130, 5.346
37.140, 5.426
37.150, 5.258
37.160, 4.888
37.170, 4.400
37.180, 3.900
37.190, 3.480
37.200, 3.186
37.210, 3.013
37.220, 2.909
37.230, 2.805
37.240, 2.638
37.250, 2.371
37.260, 2.004
37.270, 1.575
37.280, 1.141
37.290, 0.758
37.300, 0.460
37.310, 0.254
37.320, 0.127
37.330, 0.058
37.340, 0.024
37.350, 0.009
37.360, 0.004
37.370, 0.003
37.380, 0.005
37.390, 0.011
37.400, 0.023
37.410, 0.043
37.420, 0.073
37.430, 0.111
37.440, 0.154
37.450, 0.194
37.460, 0.220
37.470, 0.227
37.480, 0.213
37.490, 0.184
37.500, 0.149
37.510, 0.120
37.520, 0.103
37.530, 0.104
37.540, 0.123
37.550, 0.164
37.560, 0.236
37.570, 0.357
37.580, 0.549
37.590, 0.828
37.600, 1.185
37.610, 1.574
37.620, 1.920
37.630, 2.137
37.640, 2.166
37.650, 2.004
37.660, 1.709
37.670, 1.375
37.680, 1.098
37.690, 0.940
37.700, 0.909
37.710, 0.970
37.720, 1.056
37.730, 1.102
37.740, 1.069
37.750, 0.951
37.760, 0.778
37.770, 0.600
37.780, 0.471
37.790, 0.435
37.800, 0.523
37.810, 0.743
37.820, 1.075
37.830, 1.467
37.840, 1.836
37.850, 2.090
37.860, 2.162
37.870, 2.036
37.880, 1.761
37.890, 1.427
37.900, 1.133
37.910, 0.948
37.920, 0.894
37.930, 0.941
37.940, 1.030
37.950, 1.092
37.960, 1.080
37.970, 0.978
37.980, 0.806
37.990, 0.603
38.000, 0.409
38.010, 0.251
38.020, 0.139
38.030, 0.070
38.040, 0.032
38.050, 0.014
38.060, 0.006
38.070, 0.006
38.080, 0.012
38.090, 0.030
38.100, 0.071
38.110, 0.152
38.120, 0.295
38.130, 0.519
38.140, 0.829
38.150, 1.198
38.160, 1.570
38.170, 1.864
38.180, 2.009
38.190, 1.967
38.200, 1.761
38.210, 1.460
38.220, 1.157
38.230, 0.933
38.240, 0.828
38.250, 0.837
38.260, 0.914
38.270, 0.997
38.280, 1.032
38.290, 0.988
38.300, 0.868
38.310, 0.701
38.320, 0.523
38.330, 0.365
38.340, 0.243
38.350, 0.157
38.360, 0.102
38.370, 0.069
38.380, 0.050
38.390, 0.042
38.400, 0.042
38.410, 0.045
38.420, 0.049
38.430, 0.051
38.440, 0.050
38.450, 0.045
38.460, 0.038
38.470, 0.030
38.480, 0.022
38.490, 0.017
38.500, 0.014
38.510, 0.013
38.520, 0.012
38.530, 0.011
38.540, 0.009
38.550, 0.007
38.560, 0.005
38.570, 0.003
38.580, 0.002
38.590, 0.001
38.600, 0.001
38.610, 0.001
38.620, 0.001
38.630, 0.004
38.640, 0.009
38.650, 0.020
38.660, 0.040
38.670, 0.072
38.680, 0.119
38.690, 0.178
38.700, 0.241
38.710, 0.295
38.720, 0.329
38.730, 0.333
38.740, 0.307
38.750, 0.260
38.760, 0.208
38.770, 0.165
38.780, 0.140
38.790, 0.136
38.800, 0.148
38.810, 0.169
38.820, 0.188
38.830, 0.198
38.840, 0.197
38.850, 0.188
38.860, 0.181
38.870, 0.192
38.880, 0.247
38.890, 0.385
38.900, 0.651
38.910, 1.083
38.920, 1.689
38.930, 2.419
38.940, 3.158
38.950, 3.745
38.960, 4.036
38.970, 3.956
38.980, 3.543
38.990, 2.934
39.000, 2.313
39.010, 1.840
39.020, 1.604
39.030, 1.602
39.040, 1.752
39.050, 1.934
39.060, 2.031
39.070, 1.971
39.080, 1.748
39.090, 1.410
39.100, 1.032
39.110, 0.685
39.120, 0.413
39.130, 0.225
39.140, 0.112
39.150, 0.050
39.160, 0.020
39.170, 0.008
39.180, 0.003
39.190, 0.001
39.200, 0.000
39.210, 0.000
39.220, 0.000
39.230, 0.000
39.240, 0.000
39.250, 0.002
39.260, 0.006
39.270, 0.017
39.280, 0.047
39.290, 0.116
39.300, 0.257
39.310, 0.519
39.320, 0.950
39.330, 1.576
39.340, 2.372
39.350, 3.240
39.360, 4.016
39.370, 4.518
39.380, 4.619
39.390, 4.303
39.400, 3.680
39.410, 2.945
39.420, 2.302
39.430, 1.895
39.440, 1.773
39.450, 1.882
39.460, 2.102
39.470, 2.290
39.480, 2.335
39.490, 2.184
39.500, 1.862
39.510, 1.443
39.520, 1.015
39.530, 0.648
39.540, 0.376
39.550, 0.202
39.560, 0.108
39.570, 0.077
39.580, 0.101
39.590, 0.185
39.600, 0.346
39.610, 0.598
39.620, 0.941
39.630, 1.346
39.640, 1.747
39.650, 2.058
39.660, 2.202
39.670, 2.144
39.680, 1.908
39.690, 1.570
39.700, 1.230
39.710, 0.972
39.720, 0.845
39.730, 0.847
39.740, 0.934
39.750, 1.043
39.760, 1.110
39.770, 1.092
39.780, 0.982
39.790, 0.804
39.800, 0.597
39.810, 0.403
39.820, 0.247
39.830, 0.138
39.840, 0.070
39.850, 0.035
39.860, 0.021
39.870, 0.025
39.880, 0.049
39.890, 0.098
39.900, 0.185
39.910, 0.318
39.920, 0.496
39.930, 0.701
39.940, 0.901
39.950, 1.051
39.960, 1.113
39.970, 1.074
39.980, 0.948
39.990, 0.774
40.000, 0.603
40.010, 0.478
40.020, 0.418
40.030, 0.423
40.040, 0.470
40.050, 0.526
40.060, 0.560
40.070, 0.551
40.080, 0.495
40.090, 0.405
40.100, 0.301
40.110, 0.203
40.120, 0.124
40.130, 0.069
40.140, 0.035
40.150, 0.016
40.160, 0.007
40.170, 0.003
40.180, 0.001
40.190, 0.001
40.200, 0.001
40.210, 0.002
40.220, 0.003
40.230, 0.005
40.240, 0.006
40.250, 0.006
40.260, 0.007
40.270, 0.007
40.280, 0.007
40.290, 0.010
40.300, 0.019
40.310, 0.045
40.320, 0.103
40.330, 0.220
40.340, 0.432
40.350, 0.772
40.360, 1.259
40.370, 1.874
40.380, 2.553
40.390, 3.194
40.400, 3.689
40.410, 3.959
40.420, 3.986
40.430, 3.807
40.440, 3.498
40.450, 3.142
40.460, 2.811
40.470, 2.554
40.480, 2.390
40.490, 2.308
40.500, 2.271
40.510, 2.232
40.520, 2.150
40.530, 2.008
40.540, 1.807
40.550, 1.563
40.560, 1.298
40.570, 1.035
40.580, 0.794
40.590, 0.598
40.600, 0.465
40.610, 0.399
40.620, 0.391
40.630, 0.419
40.640, 0.456
40.650, 0.474
40.660, 0.458
40.670, 0.408
40.680, 0.336
40.690, 0.262
40.700, 0.203
40.710, 0.172
40.720, 0.168
40.730, 0.185
40.740, 0.210
40.750, 0.229
40.760, 0.233
40.770, 0.217
40.780, 0.184
40.790, 0.142
40.800, 0.100
40.810, 0.064
40.820, 0.037
40.830, 0.019
40.840, 0.009
40.850, 0.004
40.860, 0.002
40.870, 0.001
40.880, 0.000
40.890, 0.000
40.900, 0.000
40.910, 0.000
40.920, 0.000
40.930, 0.000
40.940, 0.000
40.950, 0.000
40.960, 0.000
40.970, 0.000
40.980, 0.000
40.990, 0.000
41.000, 0.000
41.010, 0.000
41.020, 0.000
41.030, 0.000
41.040, 0.000
41.050, 0.000
41.060, 0.000
41.070, 0.000
41.080, 0.000
41.090, 0.000
41.100, 0.000
41.110, 0.000
41.120, 0.000
41.130, 0.001
41.140, 0.004
41.150, 0.010
41.160, 0.026
41.170, 0.058
41.180, 0.118
41.190, 0.219
41.200, 0.370
41.210, 0.567
41.220, 0.792
41.230, 1.009
41.240, 1.174
41.250, 1.255
41.260, 1.244
41.270, 1.162
41.280, 1.050
41.290, 0.952
41.300, 0.895
41.310, 0.884
41.320, 0.902
41.330, 0.926
41.340, 0.932
41.350, 0.903
41.360, 0.836
41.370, 0.740
41.380, 0.631
41.390, 0.527
41.400, 0.442
41.410, 0.377
41.420, 0.328
41.430, 0.283
41.440, 0.237
41.450, 0.187
41.460, 0.138
41.470, 0.093
41.480, 0.057
41.490, 0.032
41.500, 0.017
41.510, 0.008
41.520, 0.003
41.530, 0.001
41.540, 0.000
41.550, 0.000
41.560, 0.000
41.570, 0.000
41.580, 0.000
41.590, 0.000
41.600, 0.000
41.610, 0.001
41.620, 0.003
41.630, 0.009
41.640, 0.024
41.650, 0.056
41.660, 0.120
41.670, 0.235
41.680, 0.418
41.690, 0.679
41.700, 1.006
41.710, 1.363
41.720, 1.694
41.730, 1.943
41.740, 2.074
41.750, 2.086
41.760, 2.009
41.770, 1.887
41.780, 1.760
41.790, 1.647
41.800, 1.557
41.810, 1.486
41.820, 1.427
41.830, 1.371
41.840, 1.308
41.850, 1.230
41.860, 1.135
41.870, 1.029
41.880, 0.920
41.890, 0.810
41.900, 0.699
41.910, 0.583
41.920, 0.463
41.930, 0.346
41.940, 0.239
41.950, 0.153
41.960, 0.090
41.970, 0.048
41.980, 0.024
41.990, 0.012
42.000, 0.009
42.010, 0.013
42.020, 0.029
42.030, 0.061
42.040, 0.122
42.050, 0.227
42.060, 0.392
42.070, 0.640
42.080, 0.998
42.090, 1.498
42.100, 2.172
42.110, 3.029
42.120, 4.028
42.130, 5.054
42.140, 5.925
42.150, 6.443
42.160, 6.470
42.170, 6.000
42.180, 5.164
42.190, 4.188
42.200, 3.312
42.210, 2.709
42.220, 2.452
42.230, 2.508
42.240, 2.761
42.250, 3.054
42.260, 3.232
42.270, 3.190
42.280, 2.904
42.290, 2.433
42.300, 1.895
42.310, 1.429
42.320, 1.168
42.330, 1.218
42.340, 1.663
42.350, 2.540
42.360, 3.812
42.370, 5.331
42.380, 6.832
42.390, 7.984
42.400, 8.501
42.410, 8.252
42.420, 7.323
42.430, 5.990
42.440, 4.614
42.450, 3.521
42.460, 2.914
42.470, 2.836
42.480, 3.182
42.490, 3.750
42.500, 4.297
42.510, 4.612
42.520, 4.573
42.530, 4.176
42.540, 3.517
42.550, 2.744
42.560, 1.996
42.570, 1.367
42.580, 0.897
42.590, 0.579
42.600, 0.387
42.610, 0.290
42.620, 0.256
42.630, 0.260
42.640, 0.278
42.650, 0.294
42.660, 0.296
42.670, 0.279
42.680, 0.244
42.690, 0.199
42.700, 0.149
42.710, 0.104
42.720, 0.067
42.730, 0.039
42.740, 0.021
42.750, 0.011
42.760, 0.006
42.770, 0.004
42.780, 0.005
42.790, 0.008
42.800, 0.015
42.810, 0.027
42.820, 0.043
42.830, 0.063
42.840, 0.088
42.850, 0.121
42.860, 0.175
42.870, 0.275
42.880, 0.469
42.890, 0.820
42.900, 1.391
42.910, 2.213
42.920, 3.250
42.930, 4.371
42.940, 5.367
42.950, 6.009
42.960, 6.135
42.970, 5.719
42.980, 4.888
42.990, 3.877
43.000, 2.943
43.010, 2.291
43.020, 2.025
43.030, 2.141
43.040, 2.544
43.050, 3.083
43.060, 3.584
43.070, 3.896
43.080, 3.931
43.090, 3.676
43.100, 3.188
43.110, 2.573
43.120, 1.944
43.130, 1.398
43.140, 1.001
43.150, 0.783
43.160, 0.745
43.170, 0.861
43.180, 1.080
43.190, 1.331
43.200, 1.536
43.210, 1.630
43.220, 1.583
43.230, 1.404
43.240, 1.143
43.250, 0.863
43.260, 0.623
43.270, 0.460
43.280, 0.384
43.290, 0.381
43.300, 0.422
43.310, 0.474
43.320, 0.507
43.330, 0.501
43.340, 0.454
43.350, 0.376
43.360, 0.284
43.370, 0.195
43.380, 0.122
43.390, 0.070
43.400, 0.036
43.410, 0.017
43.420, 0.007
43.430, 0.003
43.440, 0.001
43.450, 0.000
43.460, 0.000
43.470, 0.000
43.480, 0.000
43.490, 0.000
43.500, 0.000
43.510, 0.000
43.520, 0.001
43.530, 0.001
43.540, 0.002
43.550, 0.004
43.560, 0.005
43.570, 0.007
43.580, 0.008
43.590, 0.008
43.600, 0.008
43.610, 0.007
43.620, 0.006
43.630, 0.005
43.640, 0.004
43.650, 0.003
43.660, 0.003
43.670, 0.003
43.680, 0.003
43.690, 0.004
43.700, 0.004
43.710, 0.004
43.720, 0.004
43.730, 0.003
43.740, 0.003
43.750, 0.002
43.760, 0.001
43.770, 0.001
43.780, 0.000
43.790, 0.000
43.800, 0.000
43.810, 0.000
43.820, 0.001
43.830, 0.001
43.840, 0.003
43.850, 0.006
43.860, 0.011
43.870, 0.018
43.880, 0.028
43.890, 0.038
43.900, 0.048
43.910, 0.054
43.920, 0.057
43.930, 0.054
43.940, 0.047
43.950, 0.038
43.960, 0.028
43.970, 0.021
43.980, 0.018
43.990, 0.017
44.000, 0.019
44.010, 0.023
44.020, 0.026
44.030, 0.028
44.040, 0.028
44.050, 0.025
44.060, 0.021
44.070, 0.016
44.080, 0.011
44.090, 0.007
44.100, 0.004
44.110, 0.002
44.120, 0.001
44.130, 0.000
44.140, 0.000
44.150, 0.000
44.160, 0.000
44.170, 0.000
44.180, 0.000
44.190, 0.000
44.200, 0.000
44.210, 0.000
44.220, 0.000
44.230, 0.000
44.240, 0.000
44.250, 0.000
44.260, 0.000
44.270, 0.000
44.280, 0.000
44.290, 0.000
44.300, 0.000
44.310, 0.000
44.320, 0.000
44.330, 0.000
44.340, 0.000
44.350, 0.000
44.360, 0.000
44.370, 0.000
44.380, 0.000
44.390, 0.000
44.400, 0.000
44.410, 0.000
44.420, 0.000
44.430, 0.000
44.440, 0.000
44.450, 0.000
44.460, 0.000
44.470, 0.000
44.480, 0.000
44.490, 0.000
44.500, 0.000
44.510, 0.000
44.520, 0.000
44.530, 0.000
44.540, 0.000
44.550, 0.000
44.560, 0.000
44.570, 0.000
44.580, 0.000
44.590, 0.001
44.600, 0.002
44.610, 0.006
44.620, 0.016
44.630, 0.039
44.640, 0.084
44.650, 0.168
44.660, 0.309
44.670, 0.522
44.680, 0.816
44.690, 1.176
44.700, 1.567
44.710, 1.931
44.720, 2.201
44.730, 2.320
44.740, 2.263
44.750, 2.046
44.760, 1.724
44.770, 1.375
44.780, 1.075
44.790, 0.878
44.800, 0.809
44.810, 0.861
44.820, 1.009
44.830, 1.218
44.840, 1.461
44.850, 1.720
44.860, 1.987
44.870, 2.249
44.880, 2.479
44.890, 2.634
44.900, 2.666
44.910, 2.547
44.920, 2.286
44.930, 1.934
44.940, 1.568
44.950, 1.266
44.960, 1.077
44.970, 1.015
44.980, 1.060
44.990, 1.169
45.000, 1.289
45.010, 1.370
45.020, 1.376
45.030, 1.294
45.040, 1.138
45.050, 0.943
45.060, 0.750
45.070, 0.598
45.080, 0.508
45.090, 0.486
45.100, 0.523
45.110, 0.601
45.120, 0.696
45.130, 0.780
45.140, 0.829
45.150, 0.823
45.160, 0.759
45.170, 0.647
45.180, 0.512
45.190, 0.382
45.200, 0.281
45.210, 0.223
45.220, 0.212
45.230, 0.242
45.240, 0.302
45.250, 0.379
45.260, 0.464
45.270, 0.556
45.280, 0.662
45.290, 0.788
45.300, 0.936
45.310, 1.091
45.320, 1.227
45.330, 1.319
45.340, 1.355
45.350, 1.350
45.360, 1.341
45.370, 1.367
45.380, 1.451
45.390, 1.583
45.400, 1.724
45.410, 1.824
45.420, 1.842
45.430, 1.765
45.440, 1.605
45.450, 1.395
45.460, 1.176
45.470, 0.988
45.480, 0.864
45.490, 0.828
45.500, 0.894
45.510, 1.069
45.520, 1.349
45.530, 1.728
45.540, 2.180
45.550, 2.661
45.560, 3.094
45.570, 3.389
45.580, 3.465
45.590, 3.284
45.600, 2.876
45.610, 2.329
45.620, 1.764
45.630, 1.291
45.640, 0.984
45.650, 0.871
45.660, 0.934
45.670, 1.116
45.680, 1.342
45.690, 1.530
45.700, 1.614
45.710, 1.562
45.720, 1.382
45.730, 1.117
45.740, 0.824
45.750, 0.555
45.760, 0.342
45.770, 0.192
45.780, 0.099
45.790, 0.048
45.800, 0.025
45.810, 0.021
45.820, 0.030
45.830, 0.053
45.840, 0.092
45.850, 0.147
45.860, 0.216
45.870, 0.289
45.880, 0.354
45.890, 0.395
45.900, 0.404
45.910, 0.377
45.920, 0.323
45.930, 0.255
45.940, 0.190
45.950, 0.140
45.960, 0.112
45.970, 0.109
45.980, 0.125
45.990, 0.153
46.000, 0.186
46.010, 0.217
46.020, 0.246
46.030, 0.281
46.040, 0.337
46.050, 0.432
46.060, 0.576
46.070, 0.765
46.080, 0.973
46.090, 1.157
46.100, 1.270
46.110, 1.281
46.120, 1.185
46.130, 1.005
46.140, 0.789
46.150, 0.584
46.160, 0.430
46.170, 0.348
46.180, 0.341
46.190, 0.393
46.200, 0.479
46.210, 0.568
46.220, 0.629
46.230, 0.641
46.240, 0.599
46.250, 0.511
46.260, 0.398
46.270, 0.284
46.280, 0.185
46.290, 0.110
46.300, 0.060
46.310, 0.030
46.320, 0.013
46.330, 0.006
46.340, 0.002
46.350, 0.001
46.360, 0.001
46.370, 0.001
46.380, 0.003
46.390, 0.010
46.400, 0.024
46.410, 0.057
46.420, 0.123
46.430, 0.240
46.440, 0.429
46.450, 0.700
46.460, 1.045
46.470, 1.426
46.480, 1.778
46.490, 2.026
46.500, 2.110
46.510, 2.010
46.520, 1.754
46.530, 1.409
46.540, 1.058
46.550, 0.770
46.560, 0.593
46.570, 0.539
46.580, 0.594
46.590, 0.725
46.600, 0.883
46.610, 1.022
46.620, 1.105
46.630, 1.116
46.640, 1.069
46.650, 0.992
46.660, 0.920
46.670, 0.875
46.680, 0.860
46.690, 0.861
46.700, 0.857
46.710, 0.830
46.720, 0.774
46.730, 0.692
46.740, 0.593
46.750, 0.495
46.760, 0.410
46.770, 0.352
46.780, 0.326
46.790, 0.329
46.800, 0.352
46.810, 0.381
46.820, 0.402
46.830, 0.407
46.840, 0.391
46.850, 0.358
46.860, 0.315
46.870, 0.270
46.880, 0.235
46.890, 0.223
46.900, 0.249
46.910, 0.331
46.920, 0.486
46.930, 0.723
46.940, 1.036
46.950, 1.394
46.960, 1.742
46.970, 2.010
46.980, 2.144
46.990, 2.133
47.000, 2.022
47.010, 1.916
47.020, 1.951
47.030, 2.255
47.040, 2.902
47.050, 3.870
47.060, 5.024
47.070, 6.135
47.080, 6.940
47.090, 7.230
47.100, 6.926
47.110, 6.103
47.120, 4.968
47.130, 3.780
47.140, 2.774
47.150, 2.104
47.160, 1.823
47.170, 1.896
47.180, 2.216
47.190, 2.632
47.200, 2.986
47.210, 3.148
47.220, 3.051
47.230, 2.710
47.240, 2.203
47.250, 1.637
47.260, 1.113
47.270, 0.691
47.280, 0.393
47.290, 0.204
47.300, 0.097
47.310, 0.042
47.320, 0.017
47.330, 0.007
47.340, 0.003
47.350, 0.004
47.360, 0.009
47.370, 0.021
47.380, 0.043
47.390, 0.082
47.400, 0.143
47.410, 0.229
47.420, 0.334
47.430, 0.445
47.440, 0.543
47.450, 0.606
47.460, 0.618
47.470, 0.578
47.480, 0.495
47.490, 0.391
47.500, 0.290
47.510, 0.209
47.520, 0.162
47.530, 0.149
47.540, 0.168
47.550, 0.207
47.560, 0.253
47.570, 0.291
47.580, 0.310
47.590, 0.303
47.600, 0.270
47.610, 0.221
47.620, 0.165
47.630, 0.113
47.640, 0.071
47.650, 0.041
47.660, 0.021
47.670, 0.010
47.680, 0.004
47.690, 0.002
47.700, 0.001
47.710, 0.000
47.720, 0.000
47.730, 0.000
47.740, 0.000
47.750, 0.000
47.760, 0.000
47.770, 0.000
47.780, 0.000
47.790, 0.000
47.800, 0.000
47.810, 0.000
47.820, 0.001
47.830, 0.002
47.840, 0.005
47.850, 0.013
47.860, 0.027
47.870, 0.054
47.880, 0.096
47.890, 0.159
47.900, 0.239
47.910, 0.329
47.920, 0.415
47.930, 0.479
47.940, 0.505
47.950, 0.489
47.960, 0.433
47.970, 0.353
47.980, 0.267
47.990, 0.192
48.000, 0.142
48.010, 0.120
48.020, 0.126
48.030, 0.154
48.040, 0.194
48.050, 0.234
48.060, 0.264
48.070, 0.276
48.080, 0.265
48.090, 0.235
48.100, 0.192
48.110, 0.145
48.120, 0.101
48.130, 0.066
48.140, 0.040
48.150, 0.024
48.160, 0.014
48.170, 0.011
48.180, 0.010
48.190, 0.013
48.200, 0.016
48.210, 0.020
48.220, 0.027
48.230, 0.039
48.240, 0.069
48.250, 0.136
48.260, 0.279
48.270, 0.552
48.280, 1.024
48.290, 1.758
48.300, 2.784
48.310, 4.063
48.320, 5.467
48.330, 6.786
48.340, 7.779
48.350, 8.246
48.360, 8.097
48.370, 7.382
48.380, 6.278
48.390, 5.027
48.400, 3.871
48.410, 2.999
48.420, 2.515
48.430, 2.433
48.440, 2.685
48.450, 3.143
48.460, 3.641
48.470, 4.018
48.480, 4.152
48.490, 3.993
48.500, 3.570
48.510, 2.966
48.520, 2.294
48.530, 1.655
48.540, 1.116
48.550, 0.707
48.560, 0.424
48.570, 0.244
48.580, 0.138
48.590, 0.079
48.600, 0.047
48.610, 0.030
48.620, 0.020
48.630, 0.013
48.640, 0.009
48.650, 0.006
48.660, 0.006
48.670, 0.006
48.680, 0.008
48.690, 0.010
48.700, 0.011
48.710, 0.012
48.720, 0.012
48.730, 0.011
48.740, 0.010
48.750, 0.007
48.760, 0.005
48.770, 0.003
48.780, 0.002
48.790, 0.001
48.800, 0.001
48.810, 0.000
48.820, 0.000
48.830, 0.000
48.840, 0.000
48.850, 0.001
48.860, 0.004
48.870, 0.009
48.880, 0.021
48.890, 0.043
48.900, 0.081
48.910, 0.142
48.920, 0.227
48.930, 0.331
48.940, 0.444
48.950, 0.546
48.960, 0.616
48.970, 0.641
48.980, 0.620
48.990, 0.570
49.000, 0.518
49.010, 0.497
49.020, 0.532
49.030, 0.633
49.040, 0.792
49.050, 0.981
49.060, 1.169
49.070, 1.337
49.080, 1.495
49.090, 1.694
49.100, 2.019
49.110, 2.566
49.120, 3.395
49.130, 4.482
49.140, 5.695
49.150, 6.807
49.160, 7.563
49.170, 7.768
49.180, 7.361
49.190, 6.439
49.200, 5.221
49.210, 3.966
49.220, 2.902
49.230, 2.181
49.240, 1.864
49.250, 1.934
49.260, 2.312
49.270, 2.869
49.280, 3.450
49.290, 3.903
49.300, 4.118
49.310, 4.048
49.320, 3.721
49.330, 3.216
49.340, 2.629
49.350, 2.042
49.360, 1.513
49.370, 1.071
49.380, 0.725
49.390, 0.475
49.400, 0.312
49.410, 0.227
49.420, 0.207
49.430, 0.237
49.440, 0.303
49.450, 0.387
49.460, 0.476
49.470, 0.567
49.480, 0.668
49.490, 0.800
49.500, 0.992
49.510, 1.267
49.520, 1.627
49.530, 2.056
49.540, 2.529
49.550, 3.047
49.560, 3.651
49.570, 4.424
49.580, 5.449
49.590, 6.740
49.600, 8.190
49.610, 9.571
49.620, 10.592
49.630, 11.006
49.640, 10.713
49.650, 9.792
49.660, 8.474
49.670, 7.056
49.680, 5.816
49.690, 4.953
49.700, 4.566
49.710, 4.651
49.720, 5.108
49.730, 5.759
49.740, 6.381
49.750, 6.759
49.760, 6.743
49.770, 6.292
49.780, 5.479
49.790, 4.459
49.800, 3.410
49.810, 2.486
49.820, 1.778
49.830, 1.312
49.840, 1.057
49.850, 0.948
49.860, 0.911
49.870, 0.883
49.880, 0.824
49.890, 0.721
49.900, 0.584
49.910, 0.436
49.920, 0.300
49.930, 0.192
49.940, 0.120
49.950, 0.088
49.960, 0.100
49.970, 0.169
49.980, 0.314
49.990, 0.560
50.000, 0.927
50.010, 1.409
50.020, 1.965
50.030, 2.512
50.040, 2.946
50.050, 3.167
50.060, 3.122
50.070, 2.824
50.080, 2.348
50.090, 1.803
50.100, 1.299
50.110, 0.916
50.120, 0.698
50.130, 0.651
50.140, 0.752
50.150, 0.959
50.160, 1.217
50.170, 1.466
50.180, 1.653
50.190, 1.756
50.200, 1.785
50.210, 1.784
50.220, 1.802
50.230, 1.871
50.240, 1.984
