##NAMES=Arsendescloizite
##RRUFFID=R140430
##IDEAL CHEMISTRY=Pb^2+^Zn^2+^As^5+^O_4_(OH)
##LOCALITY=Tsumeb, Namibia
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum 17511
##DESCRIPTION=Yellowish tabular crystals
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R140430
##CELL PARAMETERS=a: 7.634(2) b: 9.343(3) c: 6.062(2) alpha: 90 beta: 90 gamma: 90 volume: 432.33(9) crystal system: orthorhombic
35.170, 4.385
35.180, 5.592
35.190, 6.960
35.200, 8.457
35.210, 10.034
35.220, 11.632
35.230, 13.180
35.240, 14.607
35.250, 15.846
35.260, 16.840
35.270, 17.548
35.280, 17.949
35.290, 18.043
35.300, 17.846
35.310, 17.386
35.320, 16.702
35.330, 15.835
35.340, 14.826
35.350, 13.713
35.360, 12.529
35.370, 11.303
35.380, 10.061
35.390, 8.830
35.400, 7.630
35.410, 6.486
35.420, 5.416
35.430, 4.439
35.440, 3.566
35.450, 2.806
35.460, 2.161
35.470, 1.627
35.480, 1.198
35.490, 0.861
35.500, 0.605
35.510, 0.414
35.520, 0.277
35.530, 0.181
35.540, 0.115
35.550, 0.071
35.560, 0.043
35.570, 0.026
35.580, 0.015
35.590, 0.008
35.600, 0.005
35.610, 0.002
35.620, 0.001
35.630, 0.001
35.640, 0.000
35.650, 0.000
35.660, 0.000
35.670, 0.000
35.680, 0.000
35.690, 0.000
35.700, 0.000
35.710, 0.000
35.720, 0.000
35.730, 0.000
35.740, 0.000
35.750, 0.000
35.760, 0.000
35.770, 0.000
35.780, 0.000
35.790, 0.000
35.800, 0.000
35.810, 0.000
35.820, 0.000
35.830, 0.000
35.840, 0.000
35.850, 0.000
35.860, 0.000
35.870, 0.000
35.880, 0.000
35.890, 0.000
35.900, 0.000
35.910, 0.000
35.920, 0.000
35.930, 0.000
35.940, 0.000
35.950, 0.000
35.960, 0.000
35.970, 0.000
35.980, 0.000
35.990, 0.000
36.000, 0.000
36.010, 0.000
36.020, 0.000
36.030, 0.000
36.040, 0.000
36.050, 0.000
36.060, 0.000
36.070, 0.000
36.080, 0.000
36.090, 0.000
36.100, 0.000
36.110, 0.000
36.120, 0.000
36.130, 0.000
36.140, 0.000
36.150, 0.000
36.160, 0.000
36.170, 0.000
36.180, 0.000
36.190, 0.000
36.200, 0.000
36.210, 0.000
36.220, 0.000
36.230, 0.000
36.240, 0.000
36.250, 0.000
36.260, 0.000
36.270, 0.000
36.280, 0.000
36.290, 0.000
36.300, 0.001
36.310, 0.001
36.320, 0.002
36.330, 0.004
36.340, 0.007
36.350, 0.012
36.360, 0.021
36.370, 0.035
36.380, 0.058
36.390, 0.091
36.400, 0.142
36.410, 0.214
36.420, 0.315
36.430, 0.452
36.440, 0.634
36.450, 0.866
36.460, 1.156
36.470, 1.504
36.480, 1.911
36.490, 2.370
36.500, 2.870
36.510, 3.396
36.520, 3.926
36.530, 4.438
36.540, 4.909
36.550, 5.315
36.560, 5.640
36.570, 5.870
36.580, 6.000
36.590, 6.029
36.600, 5.964
36.610, 5.814
36.620, 5.594
36.630, 5.316
36.640, 4.994
36.650, 4.639
36.660, 4.261
36.670, 3.869
36.680, 3.469
36.690, 3.070
36.700, 2.678
36.710, 2.299
36.720, 1.941
36.730, 1.608
36.740, 1.308
36.750, 1.042
36.760, 0.813
36.770, 0.620
36.780, 0.463
36.790, 0.337
36.800, 0.240
36.810, 0.167
36.820, 0.113
36.830, 0.075
36.840, 0.049
36.850, 0.031
36.860, 0.019
36.870, 0.011
36.880, 0.007
36.890, 0.004
36.900, 0.002
36.910, 0.001
36.920, 0.001
36.930, 0.000
36.940, 0.000
36.950, 0.000
36.960, 0.000
36.970, 0.001
36.980, 0.001
36.990, 0.002
37.000, 0.004
37.010, 0.007
37.020, 0.012
37.030, 0.020
37.040, 0.032
37.050, 0.051
37.060, 0.081
37.070, 0.123
37.080, 0.183
37.090, 0.267
37.100, 0.378
37.110, 0.524
37.120, 0.708
37.130, 0.933
37.140, 1.201
37.150, 1.510
37.160, 1.854
37.170, 2.223
37.180, 2.606
37.190, 2.986
37.200, 3.347
37.210, 3.673
37.220, 3.948
37.230, 4.160
37.240, 4.303
37.250, 4.374
37.260, 4.374
37.270, 4.308
37.280, 4.186
37.290, 4.016
37.300, 3.809
37.310, 3.573
37.320, 3.315
37.330, 3.044
37.340, 2.763
37.350, 2.478
37.360, 2.193
37.370, 1.914
37.380, 1.644
37.390, 1.389
37.400, 1.152
37.410, 0.938
37.420, 0.748
37.430, 0.584
37.440, 0.446
37.450, 0.334
37.460, 0.244
37.470, 0.174
37.480, 0.121
37.490, 0.083
37.500, 0.055
37.510, 0.036
37.520, 0.023
37.530, 0.014
37.540, 0.008
37.550, 0.005
37.560, 0.003
37.570, 0.002
37.580, 0.001
37.590, 0.001
37.600, 0.000
37.610, 0.000
37.620, 0.001
37.630, 0.001
37.640, 0.002
37.650, 0.003
37.660, 0.005
37.670, 0.009
37.680, 0.014
37.690, 0.023
37.700, 0.036
37.710, 0.054
37.720, 0.080
37.730, 0.115
37.740, 0.162
37.750, 0.222
37.760, 0.298
37.770, 0.389
37.780, 0.497
37.790, 0.621
37.800, 0.756
37.810, 0.900
37.820, 1.047
37.830, 1.191
37.840, 1.326
37.850, 1.445
37.860, 1.542
37.870, 1.615
37.880, 1.660
37.890, 1.678
37.900, 1.670
37.910, 1.637
37.920, 1.585
37.930, 1.516
37.940, 1.434
37.950, 1.343
37.960, 1.244
37.970, 1.141
37.980, 1.035
37.990, 0.928
38.000, 0.821
38.010, 0.716
38.020, 0.615
38.030, 0.519
38.040, 0.430
38.050, 0.349
38.060, 0.278
38.070, 0.217
38.080, 0.166
38.090, 0.124
38.100, 0.090
38.110, 0.064
38.120, 0.045
38.130, 0.031
38.140, 0.021
38.150, 0.014
38.160, 0.010
38.170, 0.008
38.180, 0.008
38.190, 0.009
38.200, 0.011
38.210, 0.014
38.220, 0.018
38.230, 0.023
38.240, 0.029
38.250, 0.036
38.260, 0.044
38.270, 0.052
38.280, 0.060
38.290, 0.068
38.300, 0.075
38.310, 0.081
38.320, 0.087
38.330, 0.090
38.340, 0.093
38.350, 0.094
38.360, 0.093
38.370, 0.091
38.380, 0.088
38.390, 0.085
38.400, 0.081
38.410, 0.076
38.420, 0.071
38.430, 0.066
38.440, 0.061
38.450, 0.056
38.460, 0.051
38.470, 0.046
38.480, 0.041
38.490, 0.036
38.500, 0.032
38.510, 0.028
38.520, 0.024
38.530, 0.021
38.540, 0.018
38.550, 0.015
38.560, 0.013
38.570, 0.011
38.580, 0.010
38.590, 0.008
38.600, 0.007
38.610, 0.007
38.620, 0.006
38.630, 0.005
38.640, 0.004
38.650, 0.004
38.660, 0.003
38.670, 0.003
38.680, 0.002
38.690, 0.002
38.700, 0.001
38.710, 0.001
38.720, 0.001
38.730, 0.001
38.740, 0.000
38.750, 0.000
38.760, 0.000
38.770, 0.000
38.780, 0.000
38.790, 0.000
38.800, 0.000
38.810, 0.000
38.820, 0.000
38.830, 0.000
38.840, 0.001
38.850, 0.001
38.860, 0.003
38.870, 0.005
38.880, 0.010
38.890, 0.018
38.900, 0.031
38.910, 0.053
38.920, 0.088
38.930, 0.142
38.940, 0.226
38.950, 0.350
38.960, 0.530
38.970, 0.782
38.980, 1.126
38.990, 1.583
39.000, 2.172
39.010, 2.910
39.020, 3.807
39.030, 4.863
39.040, 6.067
39.050, 7.394
39.060, 8.807
39.070, 10.254
39.080, 11.675
39.090, 13.007
39.100, 14.190
39.110, 15.169
39.120, 15.906
39.130, 16.378
39.140, 16.580
39.150, 16.525
39.160, 16.239
39.170, 15.756
39.180, 15.114
39.190, 14.350
39.200, 13.494
39.210, 12.574
39.220, 11.607
39.230, 10.610
39.240, 9.595
39.250, 8.572
39.260, 7.557
39.270, 6.565
39.280, 5.610
39.290, 4.711
39.300, 3.883
39.310, 3.138
39.320, 2.485
39.330, 1.927
39.340, 1.465
39.350, 1.092
39.360, 0.802
39.370, 0.586
39.380, 0.435
39.390, 0.341
39.400, 0.297
39.410, 0.299
39.420, 0.345
39.430, 0.435
39.440, 0.571
39.450, 0.756
39.460, 0.991
39.470, 1.276
39.480, 1.609
39.490, 1.984
39.500, 2.393
39.510, 2.821
39.520, 3.252
39.530, 3.667
39.540, 4.048
39.550, 4.378
39.560, 4.641
39.570, 4.828
39.580, 4.935
39.590, 4.963
39.600, 4.917
39.610, 4.806
39.620, 4.643
39.630, 4.437
39.640, 4.199
39.650, 3.939
39.660, 3.662
39.670, 3.374
39.680, 3.077
39.690, 2.777
39.700, 2.475
39.710, 2.176
39.720, 1.885
39.730, 1.605
39.740, 1.343
39.750, 1.103
39.760, 0.887
39.770, 0.699
39.780, 0.540
39.790, 0.407
39.800, 0.300
39.810, 0.216
39.820, 0.152
39.830, 0.105
39.840, 0.071
39.850, 0.046
39.860, 0.030
39.870, 0.019
39.880, 0.011
39.890, 0.007
39.900, 0.004
39.910, 0.002
39.920, 0.001
39.930, 0.001
39.940, 0.001
39.950, 0.000
39.960, 0.001
39.970, 0.001
39.980, 0.001
39.990, 0.002
40.000, 0.004
40.010, 0.006
40.020, 0.009
40.030, 0.014
40.040, 0.020
40.050, 0.029
40.060, 0.040
40.070, 0.055
40.080, 0.074
40.090, 0.097
40.100, 0.126
40.110, 0.161
40.120, 0.203
40.130, 0.255
40.140, 0.319
40.150, 0.398
40.160, 0.499
40.170, 0.627
40.180, 0.793
40.190, 1.006
40.200, 1.277
40.210, 1.618
40.220, 2.039
40.230, 2.546
40.240, 3.141
40.250, 3.819
40.260, 4.568
40.270, 5.368
40.280, 6.192
40.290, 7.008
40.300, 7.780
40.310, 8.474
40.320, 9.057
40.330, 9.507
40.340, 9.808
40.350, 9.955
40.360, 9.953
40.370, 9.815
40.380, 9.560
40.390, 9.210
40.400, 8.784
40.410, 8.304
40.420, 7.784
40.430, 7.236
40.440, 6.669
40.450, 6.088
40.460, 5.501
40.470, 4.912
40.480, 4.328
40.490, 3.759
40.500, 3.213
40.510, 2.700
40.520, 2.227
40.530, 1.802
40.540, 1.430
40.550, 1.111
40.560, 0.845
40.570, 0.629
40.580, 0.458
40.590, 0.326
40.600, 0.227
40.610, 0.154
40.620, 0.102
40.630, 0.066
40.640, 0.042
40.650, 0.026
40.660, 0.016
40.670, 0.009
40.680, 0.005
40.690, 0.003
40.700, 0.002
40.710, 0.001
40.720, 0.000
40.730, 0.000
40.740, 0.000
40.750, 0.000
40.760, 0.000
40.770, 0.000
40.780, 0.000
40.790, 0.000
40.800, 0.000
40.810, 0.000
40.820, 0.000
40.830, 0.000
40.840, 0.000
40.850, 0.000
40.860, 0.000
40.870, 0.000
40.880, 0.000
40.890, 0.000
40.900, 0.000
40.910, 0.000
40.920, 0.000
40.930, 0.000
40.940, 0.000
40.950, 0.000
40.960, 0.000
40.970, 0.000
40.980, 0.000
40.990, 0.000
41.000, 0.000
41.010, 0.000
41.020, 0.000
41.030, 0.000
41.040, 0.000
41.050, 0.000
41.060, 0.000
41.070, 0.000
41.080, 0.000
41.090, 0.000
41.100, 0.000
41.110, 0.000
41.120, 0.000
41.130, 0.000
41.140, 0.000
41.150, 0.000
41.160, 0.000
41.170, 0.000
41.180, 0.000
41.190, 0.001
41.200, 0.001
41.210, 0.002
41.220, 0.002
41.230, 0.004
41.240, 0.005
41.250, 0.008
41.260, 0.010
41.270, 0.014
41.280, 0.019
41.290, 0.025
41.300, 0.032
41.310, 0.040
41.320, 0.050
41.330, 0.061
41.340, 0.074
41.350, 0.089
41.360, 0.107
41.370, 0.129
41.380, 0.155
41.390, 0.188
41.400, 0.229
41.410, 0.280
41.420, 0.344
41.430, 0.421
41.440, 0.513
41.450, 0.619
41.460, 0.739
41.470, 0.868
41.480, 1.004
41.490, 1.141
41.500, 1.273
41.510, 1.393
41.520, 1.497
41.530, 1.580
41.540, 1.638
41.550, 1.669
41.560, 1.676
41.570, 1.658
41.580, 1.620
41.590, 1.565
41.600, 1.498
41.610, 1.422
41.620, 1.339
41.630, 1.252
41.640, 1.163
41.650, 1.071
41.660, 0.978
41.670, 0.883
41.680, 0.788
41.690, 0.694
41.700, 0.602
41.710, 0.513
41.720, 0.430
41.730, 0.354
41.740, 0.285
41.750, 0.225
41.760, 0.174
41.770, 0.131
41.780, 0.097
41.790, 0.070
41.800, 0.049
41.810, 0.034
41.820, 0.023
41.830, 0.015
41.840, 0.010
41.850, 0.006
41.860, 0.004
41.870, 0.002
41.880, 0.001
41.890, 0.001
41.900, 0.000
41.910, 0.000
41.920, 0.000
41.930, 0.000
41.940, 0.000
41.950, 0.000
41.960, 0.000
41.970, 0.000
41.980, 0.000
41.990, 0.000
42.000, 0.000
42.010, 0.000
42.020, 0.000
42.030, 0.000
42.040, 0.000
42.050, 0.000
42.060, 0.000
42.070, 0.000
42.080, 0.000
42.090, 0.000
42.100, 0.000
42.110, 0.000
42.120, 0.000
42.130, 0.000
42.140, 0.000
42.150, 0.000
42.160, 0.000
42.170, 0.000
42.180, 0.000
42.190, 0.000
42.200, 0.000
42.210, 0.000
42.220, 0.000
42.230, 0.000
42.240, 0.000
42.250, 0.000
42.260, 0.000
42.270, 0.000
42.280, 0.000
42.290, 0.000
42.300, 0.000
42.310, 0.000
42.320, 0.000
42.330, 0.000
42.340, 0.000
42.350, 0.000
42.360, 0.000
42.370, 0.000
42.380, 0.000
42.390, 0.000
42.400, 0.000
42.410, 0.000
42.420, 0.001
42.430, 0.002
42.440, 0.003
42.450, 0.005
42.460, 0.009
42.470, 0.015
42.480, 0.025
42.490, 0.041
42.500, 0.065
42.510, 0.101
42.520, 0.153
42.530, 0.227
42.540, 0.330
42.550, 0.468
42.560, 0.648
42.570, 0.877
42.580, 1.160
42.590, 1.499
42.600, 1.893
42.610, 2.337
42.620, 2.821
42.630, 3.330
42.640, 3.845
42.650, 4.344
42.660, 4.806
42.670, 5.210
42.680, 5.537
42.690, 5.777
42.700, 5.922
42.710, 5.973
42.720, 5.937
42.730, 5.825
42.740, 5.651
42.750, 5.430
42.760, 5.174
42.770, 4.896
42.780, 4.602
42.790, 4.298
42.800, 3.986
42.810, 3.667
42.820, 3.342
42.830, 3.012
42.840, 2.681
42.850, 2.352
42.860, 2.032
42.870, 1.727
42.880, 1.444
42.890, 1.189
42.900, 0.967
42.910, 0.784
42.920, 0.644
42.930, 0.549
42.940, 0.505
42.950, 0.514
42.960, 0.583
42.970, 0.718
42.980, 0.927
42.990, 1.217
43.000, 1.596
43.010, 2.067
43.020, 2.631
43.030, 3.285
43.040, 4.019
43.050, 4.814
43.060, 5.650
43.070, 6.498
43.080, 7.331
43.090, 8.121
43.100, 8.845
43.110, 9.488
43.120, 10.045
43.130, 10.523
43.140, 10.936
43.150, 11.308
43.160, 11.667
43.170, 12.036
43.180, 12.437
43.190, 12.878
43.200, 13.354
43.210, 13.848
43.220, 14.331
43.230, 14.766
43.240, 15.112
43.250, 15.333
43.260, 15.399
43.270, 15.293
43.280, 15.012
43.290, 14.569
43.300, 13.986
43.310, 13.296
43.320, 12.534
43.330, 11.733
43.340, 10.923
43.350, 10.124
43.360, 9.348
43.370, 8.601
43.380, 7.880
43.390, 7.180
43.400, 6.497
43.410, 5.825
43.420, 5.166
43.430, 4.522
43.440, 3.900
43.450, 3.309
43.460, 2.757
43.470, 2.254
43.480, 1.807
43.490, 1.419
43.500, 1.090
43.510, 0.820
43.520, 0.603
43.530, 0.434
43.540, 0.305
43.550, 0.210
43.560, 0.141
43.570, 0.093
43.580, 0.059
43.590, 0.037
43.600, 0.023
43.610, 0.014
43.620, 0.008
43.630, 0.005
43.640, 0.003
43.650, 0.001
43.660, 0.001
43.670, 0.000
43.680, 0.000
43.690, 0.000
43.700, 0.000
43.710, 0.000
43.720, 0.000
43.730, 0.000
43.740, 0.000
43.750, 0.000
43.760, 0.000
43.770, 0.000
43.780, 0.000
43.790, 0.000
43.800, 0.000
43.810, 0.000
43.820, 0.000
43.830, 0.000
43.840, 0.000
43.850, 0.000
43.860, 0.000
43.870, 0.000
43.880, 0.000
43.890, 0.000
43.900, 0.000
43.910, 0.000
43.920, 0.000
43.930, 0.000
43.940, 0.000
43.950, 0.000
43.960, 0.000
43.970, 0.000
43.980, 0.000
43.990, 0.000
44.000, 0.000
44.010, 0.000
44.020, 0.000
44.030, 0.000
44.040, 0.000
44.050, 0.000
44.060, 0.000
44.070, 0.000
44.080, 0.000
44.090, 0.000
44.100, 0.000
44.110, 0.000
44.120, 0.000
44.130, 0.000
44.140, 0.000
44.150, 0.000
44.160, 0.000
44.170, 0.000
44.180, 0.000
44.190, 0.000
44.200, 0.000
44.210, 0.000
44.220, 0.000
44.230, 0.000
44.240, 0.000
44.250, 0.000
44.260, 0.000
44.270, 0.000
44.280, 0.000
44.290, 0.000
44.300, 0.000
44.310, 0.000
44.320, 0.000
44.330, 0.000
44.340, 0.000
44.350, 0.000
44.360, 0.000
44.370, 0.000
44.380, 0.000
44.390, 0.000
44.400, 0.000
44.410, 0.000
44.420, 0.000
44.430, 0.000
44.440, 0.000
44.450, 0.000
44.460, 0.000
44.470, 0.000
44.480, 0.000
44.490, 0.000
44.500, 0.000
44.510, 0.000
44.520, 0.000
44.530, 0.000
44.540, 0.000
44.550, 0.000
44.560, 0.000
44.570, 0.000
44.580, 0.000
44.590, 0.000
44.600, 0.000
44.610, 0.000
44.620, 0.000
44.630, 0.000
44.640, 0.000
44.650, 0.000
44.660, 0.000
44.670, 0.000
44.680, 0.000
44.690, 0.000
44.700, 0.000
44.710, 0.000
44.720, 0.000
44.730, 0.000
44.740, 0.000
44.750, 0.000
44.760, 0.000
44.770, 0.000
44.780, 0.000
44.790, 0.000
44.800, 0.000
44.810, 0.000
44.820, 0.000
44.830, 0.000
44.840, 0.000
44.850, 0.000
44.860, 0.000
44.870, 0.000
44.880, 0.000
44.890, 0.000
44.900, 0.000
44.910, 0.000
44.920, 0.000
44.930, 0.000
44.940, 0.000
44.950, 0.000
44.960, 0.000
44.970, 0.000
44.980, 0.000
44.990, 0.000
45.000, 0.000
45.010, 0.000
45.020, 0.000
45.030, 0.000
45.040, 0.000
45.050, 0.000
45.060, 0.000
45.070, 0.000
45.080, 0.000
45.090, 0.000
45.100, 0.000
45.110, 0.000
45.120, 0.000
45.130, 0.000
45.140, 0.000
45.150, 0.000
45.160, 0.000
45.170, 0.000
45.180, 0.000
45.190, 0.000
45.200, 0.000
45.210, 0.000
45.220, 0.000
45.230, 0.000
45.240, 0.001
45.250, 0.001
45.260, 0.002
45.270, 0.003
45.280, 0.004
45.290, 0.007
45.300, 0.011
45.310, 0.017
45.320, 0.026
45.330, 0.037
45.340, 0.053
45.350, 0.074
45.360, 0.101
45.370, 0.135
45.380, 0.176
45.390, 0.225
45.400, 0.280
45.410, 0.342
45.420, 0.408
45.430, 0.476
45.440, 0.543
45.450, 0.608
45.460, 0.666
45.470, 0.716
45.480, 0.754
45.490, 0.781
45.500, 0.795
45.510, 0.797
45.520, 0.787
45.530, 0.769
45.540, 0.744
45.550, 0.714
45.560, 0.680
45.570, 0.645
45.580, 0.609
45.590, 0.573
45.600, 0.535
45.610, 0.498
45.620, 0.459
45.630, 0.420
45.640, 0.379
45.650, 0.338
45.660, 0.297
45.670, 0.258
45.680, 0.221
45.690, 0.187
45.700, 0.158
45.710, 0.134
45.720, 0.118
45.730, 0.110
45.740, 0.111
45.750, 0.124
45.760, 0.150
45.770, 0.191
45.780, 0.249
45.790, 0.324
45.800, 0.420
45.810, 0.536
45.820, 0.672
45.830, 0.827
45.840, 0.999
45.850, 1.185
45.860, 1.380
45.870, 1.582
45.880, 1.784
45.890, 1.985
45.900, 2.181
45.910, 2.370
45.920, 2.552
45.930, 2.726
45.940, 2.893
45.950, 3.052
45.960, 3.201
45.970, 3.339
45.980, 3.460
45.990, 3.559
46.000, 3.631
46.010, 3.669
46.020, 3.670
46.030, 3.632
46.040, 3.554
46.050, 3.439
46.060, 3.293
46.070, 3.123
46.080, 2.936
46.090, 2.739
46.100, 2.540
46.110, 2.343
46.120, 2.152
46.130, 1.969
46.140, 1.793
46.150, 1.624
46.160, 1.462
46.170, 1.304
46.180, 1.152
46.190, 1.006
46.200, 0.866
46.210, 0.735
46.220, 0.614
46.230, 0.504
46.240, 0.409
46.250, 0.328
46.260, 0.262
46.270, 0.211
46.280, 0.177
46.290, 0.157
46.300, 0.153
46.310, 0.164
46.320, 0.189
46.330, 0.229
46.340, 0.284
46.350, 0.351
46.360, 0.431
46.370, 0.520
46.380, 0.617
46.390, 0.718
46.400, 0.818
46.410, 0.915
46.420, 1.003
46.430, 1.079
46.440, 1.141
46.450, 1.186
46.460, 1.215
46.470, 1.228
46.480, 1.227
46.490, 1.214
46.500, 1.192
46.510, 1.163
46.520, 1.130
46.530, 1.093
46.540, 1.054
46.550, 1.012
46.560, 0.967
46.570, 0.918
46.580, 0.865
46.590, 0.807
46.600, 0.746
46.610, 0.682
46.620, 0.616
46.630, 0.549
46.640, 0.484
46.650, 0.422
46.660, 0.365
46.670, 0.312
46.680, 0.265
46.690, 0.223
46.700, 0.187
46.710, 0.156
46.720, 0.130
46.730, 0.107
46.740, 0.088
46.750, 0.071
46.760, 0.058
46.770, 0.046
46.780, 0.036
46.790, 0.028
46.800, 0.021
46.810, 0.016
46.820, 0.012
46.830, 0.009
46.840, 0.006
46.850, 0.004
46.860, 0.003
46.870, 0.002
46.880, 0.001
46.890, 0.001
46.900, 0.000
46.910, 0.000
46.920, 0.000
46.930, 0.000
46.940, 0.000
46.950, 0.000
46.960, 0.000
46.970, 0.000
46.980, 0.000
46.990, 0.000
47.000, 0.000
47.010, 0.000
47.020, 0.000
47.030, 0.000
47.040, 0.000
47.050, 0.000
47.060, 0.000
47.070, 0.000
47.080, 0.000
47.090, 0.000
47.100, 0.000
47.110, 0.000
47.120, 0.000
47.130, 0.000
47.140, 0.000
47.150, 0.000
47.160, 0.000
47.170, 0.000
47.180, 0.000
47.190, 0.000
47.200, 0.000
47.210, 0.000
47.220, 0.000
47.230, 0.001
47.240, 0.001
47.250, 0.002
47.260, 0.003
47.270, 0.006
47.280, 0.010
47.290, 0.017
47.300, 0.028
47.310, 0.045
47.320, 0.071
47.330, 0.109
47.340, 0.163
47.350, 0.239
47.360, 0.343
47.370, 0.482
47.380, 0.663
47.390, 0.894
47.400, 1.179
47.410, 1.524
47.420, 1.931
47.430, 2.400
47.440, 2.927
47.450, 3.506
47.460, 4.127
47.470, 4.779
47.480, 5.450
47.490, 6.127
47.500, 6.800
47.510, 7.456
47.520, 8.088
47.530, 8.687
47.540, 9.246
47.550, 9.756
47.560, 10.209
47.570, 10.595
47.580, 10.901
47.590, 11.116
47.600, 11.230
47.610, 11.235
47.620, 11.128
47.630, 10.911
47.640, 10.592
47.650, 10.184
47.660, 9.704
47.670, 9.171
47.680, 8.605
47.690, 8.023
47.700, 7.440
47.710, 6.865
47.720, 6.306
47.730, 5.763
47.740, 5.238
47.750, 4.729
47.760, 4.236
47.770, 3.758
47.780, 3.297
47.790, 2.856
47.800, 2.441
47.810, 2.055
47.820, 1.704
47.830, 1.393
47.840, 1.126
47.850, 0.903
47.860, 0.726
47.870, 0.594
47.880, 0.507
47.890, 0.461
47.900, 0.456
47.910, 0.487
47.920, 0.552
47.930, 0.648
47.940, 0.770
47.950, 0.913
47.960, 1.072
47.970, 1.239
47.980, 1.408
47.990, 1.569
48.000, 1.716
48.010, 1.843
48.020, 1.943
48.030, 2.015
48.040, 2.057
48.050, 2.072
48.060, 2.061
48.070, 2.030
48.080, 1.985
48.090, 1.930
48.100, 1.869
48.110, 1.806
48.120, 1.741
48.130, 1.676
48.140, 1.609
48.150, 1.537
48.160, 1.460
48.170, 1.377
48.180, 1.285
48.190, 1.187
48.200, 1.083
48.210, 0.975
48.220, 0.868
48.230, 0.762
48.240, 0.662
48.250, 0.570
48.260, 0.487
48.270, 0.415
48.280, 0.354
48.290, 0.305
48.300, 0.268
48.310, 0.244
48.320, 0.237
48.330, 0.248
48.340, 0.284
48.350, 0.352
48.360, 0.463
48.370, 0.630
48.380, 0.868
48.390, 1.193
48.400, 1.625
48.410, 2.179
48.420, 2.871
48.430, 3.708
48.440, 4.692
48.450, 5.814
48.460, 7.053
48.470, 8.378
48.480, 9.745
48.490, 11.101
48.500, 12.391
48.510, 13.556
48.520, 14.545
48.530, 15.320
48.540, 15.852
48.550, 16.136
48.560, 16.181
48.570, 16.012
48.580, 15.667
48.590, 15.188
48.600, 14.620
48.610, 14.001
48.620, 13.362
48.630, 12.720
48.640, 12.083
48.650, 11.448
48.660, 10.807
48.670, 10.147
48.680, 9.458
48.690, 8.735
48.700, 7.978
48.710, 7.193
48.720, 6.392
48.730, 5.594
48.740, 4.816
48.750, 4.078
48.760, 3.395
48.770, 2.779
48.780, 2.238
48.790, 1.774
48.800, 1.385
48.810, 1.067
48.820, 0.812
48.830, 0.611
48.840, 0.457
48.850, 0.340
48.860, 0.253
48.870, 0.190
48.880, 0.147
48.890, 0.121
48.900, 0.108
48.910, 0.108
48.920, 0.122
48.930, 0.148
48.940, 0.189
48.950, 0.246
48.960, 0.321
48.970, 0.413
48.980, 0.525
48.990, 0.655
49.000, 0.804
49.010, 0.971
49.020, 1.152
49.030, 1.347
49.040, 1.553
49.050, 1.769
49.060, 1.996
49.070, 2.233
49.080, 2.484
49.090, 2.752
49.100, 3.039
49.110, 3.348
49.120, 3.679
49.130, 4.030
49.140, 4.394
49.150, 4.761
49.160, 5.117
49.170, 5.447
49.180, 5.732
49.190, 5.958
49.200, 6.111
49.210, 6.183
49.220, 6.172
49.230, 6.081
49.240, 5.920
49.250, 5.701
49.260, 5.441
49.270, 5.156
49.280, 4.861
49.290, 4.566
49.300, 4.280
49.310, 4.006
49.320, 3.743
49.330, 3.489
49.340, 3.239
49.350, 2.990
49.360, 2.738
49.370, 2.481
49.380, 2.221
49.390, 1.960
49.400, 1.703
49.410, 1.454
49.420, 1.219
49.430, 1.003
49.440, 0.809
49.450, 0.640
49.460, 0.496
49.470, 0.376
49.480, 0.279
49.490, 0.203
49.500, 0.144
49.510, 0.100
49.520, 0.068
49.530, 0.046
49.540, 0.030
49.550, 0.019
49.560, 0.012
49.570, 0.007
49.580, 0.004
49.590, 0.003
49.600, 0.001
49.610, 0.001
49.620, 0.000
49.630, 0.000
49.640, 0.000
49.650, 0.000
49.660, 0.000
49.670, 0.000
49.680, 0.000
49.690, 0.000
49.700, 0.000
49.710, 0.000
49.720, 0.000
49.730, 0.000
49.740, 0.000
49.750, 0.000
49.760, 0.000
49.770, 0.000
49.780, 0.000
49.790, 0.000
49.800, 0.000
49.810, 0.000
49.820, 0.000
49.830, 0.000
49.840, 0.000
49.850, 0.000
49.860, 0.001
49.870, 0.001
49.880, 0.002
49.890, 0.003
49.900, 0.004
49.910, 0.005
49.920, 0.007
49.930, 0.010
49.940, 0.014
49.950, 0.018
49.960, 0.023
49.970, 0.028
49.980, 0.035
49.990, 0.042
50.000, 0.050
50.010, 0.059
50.020, 0.067
50.030, 0.076
50.040, 0.086
50.050, 0.096
50.060, 0.106
50.070, 0.118
50.080, 0.132
50.090, 0.148
50.100, 0.167
50.110, 0.190
50.120, 0.217
50.130, 0.249
50.140, 0.284
50.150, 0.322
50.160, 0.362
50.170, 0.403
50.180, 0.442
50.190, 0.478
50.200, 0.509
50.210, 0.533
50.220, 0.549
50.230, 0.557
50.240, 0.556
50.250, 0.548
50.260, 0.534
50.270, 0.515
50.280, 0.492
50.290, 0.468
50.300, 0.443
50.310, 0.419
50.320, 0.397
50.330, 0.375
50.340, 0.354
50.350, 0.334
50.360, 0.314
50.370, 0.293
50.380, 0.273
50.390, 0.252
50.400, 0.232
