##NAMES=Acanthite
##RRUFFID=R070578
##IDEAL CHEMISTRY=Ag_2_S
##LOCALITY=Echo Bay mine, Port Radium, Northwest Territories, Canada
##OWNER=RRUFF
##SOURCE=Royal Ontario Museum
##DESCRIPTION=Dark gray metallic fragment
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R070578
##CELL PARAMETERS=a: 4.230(1) b: 6.923(2) c: 7.869(3) alpha: 90 beta: 99.60(2) gamma: 90 volume: 227.24(2) crystal system: monoclinic
35.210, 0.000
35.220, 0.000
35.230, 0.000
35.240, 0.000
35.250, 0.000
35.260, 0.000
35.270, 0.000
35.280, 0.000
35.290, 0.000
35.300, 0.000
35.310, 0.000
35.320, 0.000
35.330, 0.000
35.340, 0.000
35.350, 0.000
35.360, 0.000
35.370, 0.000
35.380, 0.000
35.390, 0.000
35.400, 0.000
35.410, 0.000
35.420, 0.000
35.430, 0.000
35.440, 0.000
35.450, 0.000
35.460, 0.000
35.470, 0.000
35.480, 0.000
35.490, 0.000
35.500, 0.000
35.510, 0.000
35.520, 0.000
35.530, 0.000
35.540, 0.000
35.550, 0.000
35.560, 0.000
35.570, 0.000
35.580, 0.000
35.590, 0.000
35.600, 0.000
35.610, 0.000
35.620, 0.000
35.630, 0.000
35.640, 0.000
35.650, 0.000
35.660, 0.000
35.670, 0.000
35.680, 0.000
35.690, 0.000
35.700, 0.000
35.710, 0.000
35.720, 0.000
35.730, 0.000
35.740, 0.000
35.750, 0.000
35.760, 0.000
35.770, 0.000
35.780, 0.000
35.790, 0.000
35.800, 0.000
35.810, 0.000
35.820, 0.000
35.830, 0.000
35.840, 0.000
35.850, 0.000
35.860, 0.000
35.870, 0.000
35.880, 0.000
35.890, 0.000
35.900, 0.000
35.910, 0.000
35.920, 0.000
35.930, 0.000
35.940, 0.000
35.950, 0.000
35.960, 0.000
35.970, 0.000
35.980, 0.000
35.990, 0.000
36.000, 0.000
36.010, 0.000
36.020, 0.000
36.030, 0.000
36.040, 0.000
36.050, 0.000
36.060, 0.000
36.070, 0.000
36.080, 0.000
36.090, 0.000
36.100, 0.000
36.110, 0.000
36.120, 0.000
36.130, 0.000
36.140, 0.000
36.150, 0.000
36.160, 0.000
36.170, 0.000
36.180, 0.000
36.190, 0.000
36.200, 0.000
36.210, 0.000
36.220, 0.001
36.230, 0.001
36.240, 0.002
36.250, 0.005
36.260, 0.009
36.270, 0.017
36.280, 0.032
36.290, 0.057
36.300, 0.098
36.310, 0.166
36.320, 0.274
36.330, 0.442
36.340, 0.693
36.350, 1.062
36.360, 1.586
36.370, 2.311
36.380, 3.284
36.390, 4.553
36.400, 6.159
36.410, 8.129
36.420, 10.470
36.430, 13.163
36.440, 16.157
36.450, 19.370
36.460, 22.687
36.470, 25.972
36.480, 29.080
36.490, 31.864
36.500, 34.197
36.510, 35.978
36.520, 37.148
36.530, 37.686
36.540, 37.613
36.550, 36.983
36.560, 35.872
36.570, 34.375
36.580, 32.588
36.590, 30.610
36.600, 28.536
36.610, 26.463
36.620, 24.492
36.630, 22.733
36.640, 21.306
36.650, 20.342
36.660, 19.978
36.670, 20.345
36.680, 21.557
36.690, 23.691
36.700, 26.774
36.710, 30.771
36.720, 35.570
36.730, 40.990
36.740, 46.783
36.750, 52.656
36.760, 58.292
36.770, 63.385
36.780, 67.661
36.790, 70.913
36.800, 73.007
36.810, 73.900
36.820, 73.623
36.830, 72.275
36.840, 69.998
36.850, 66.958
36.860, 63.324
36.870, 59.253
36.880, 54.888
36.890, 50.359
36.900, 45.783
36.910, 41.279
36.920, 36.967
36.930, 32.976
36.940, 29.439
36.950, 26.484
36.960, 24.225
36.970, 22.751
36.980, 22.110
36.990, 22.302
37.000, 23.272
37.010, 24.912
37.020, 27.068
37.030, 29.549
37.040, 32.147
37.050, 34.653
37.060, 36.876
37.070, 38.659
37.080, 39.892
37.090, 40.516
37.100, 40.522
37.110, 39.943
37.120, 38.841
37.130, 37.298
37.140, 35.400
37.150, 33.229
37.160, 30.858
37.170, 28.347
37.180, 25.749
37.190, 23.108
37.200, 20.468
37.210, 17.871
37.220, 15.361
37.230, 12.983
37.240, 10.775
37.250, 8.772
37.260, 6.998
37.270, 5.466
37.280, 4.177
37.290, 3.122
37.300, 2.280
37.310, 1.627
37.320, 1.133
37.330, 0.771
37.340, 0.512
37.350, 0.332
37.360, 0.210
37.370, 0.129
37.380, 0.078
37.390, 0.046
37.400, 0.026
37.410, 0.015
37.420, 0.009
37.430, 0.007
37.440, 0.007
37.450, 0.010
37.460, 0.017
37.470, 0.032
37.480, 0.057
37.490, 0.101
37.500, 0.174
37.510, 0.294
37.520, 0.483
37.530, 0.775
37.540, 1.213
37.550, 1.852
37.560, 2.759
37.570, 4.010
37.580, 5.687
37.590, 7.870
37.600, 10.629
37.610, 14.011
37.620, 18.030
37.630, 22.652
37.640, 27.792
37.650, 33.310
37.660, 39.013
37.670, 44.670
37.680, 50.031
37.690, 54.848
37.700, 58.900
37.710, 62.016
37.720, 64.090
37.730, 65.085
37.740, 65.035
37.750, 64.027
37.760, 62.188
37.770, 59.663
37.780, 56.597
37.790, 53.121
37.800, 49.348
37.810, 45.369
37.820, 41.259
37.830, 37.082
37.840, 32.903
37.850, 28.784
37.860, 24.795
37.870, 21.002
37.880, 17.472
37.890, 14.258
37.900, 11.404
37.910, 8.931
37.920, 6.844
37.930, 5.128
37.940, 3.756
37.950, 2.688
37.960, 1.879
37.970, 1.282
37.980, 0.854
37.990, 0.556
38.000, 0.353
38.010, 0.218
38.020, 0.132
38.030, 0.078
38.040, 0.045
38.050, 0.025
38.060, 0.014
38.070, 0.007
38.080, 0.004
38.090, 0.002
38.100, 0.001
38.110, 0.000
38.120, 0.000
38.130, 0.000
38.140, 0.000
38.150, 0.000
38.160, 0.000
38.170, 0.000
38.180, 0.000
38.190, 0.000
38.200, 0.000
38.210, 0.000
38.220, 0.000
38.230, 0.000
38.240, 0.000
38.250, 0.000
38.260, 0.000
38.270, 0.000
38.280, 0.000
38.290, 0.000
38.300, 0.000
38.310, 0.000
38.320, 0.000
38.330, 0.000
38.340, 0.000
38.350, 0.000
38.360, 0.000
38.370, 0.000
38.380, 0.000
38.390, 0.000
38.400, 0.000
38.410, 0.000
38.420, 0.000
38.430, 0.000
38.440, 0.000
38.450, 0.000
38.460, 0.000
38.470, 0.000
38.480, 0.000
38.490, 0.000
38.500, 0.000
38.510, 0.000
38.520, 0.000
38.530, 0.000
38.540, 0.000
38.550, 0.000
38.560, 0.000
38.570, 0.000
38.580, 0.000
38.590, 0.000
38.600, 0.000
38.610, 0.000
38.620, 0.000
38.630, 0.000
38.640, 0.001
38.650, 0.001
38.660, 0.002
38.670, 0.004
38.680, 0.007
38.690, 0.011
38.700, 0.017
38.710, 0.027
38.720, 0.042
38.730, 0.063
38.740, 0.092
38.750, 0.132
38.760, 0.184
38.770, 0.250
38.780, 0.332
38.790, 0.431
38.800, 0.546
38.810, 0.675
38.820, 0.816
38.830, 0.964
38.840, 1.113
38.850, 1.257
38.860, 1.390
38.870, 1.505
38.880, 1.597
38.890, 1.663
38.900, 1.701
38.910, 1.712
38.920, 1.696
38.930, 1.659
38.940, 1.602
38.950, 1.530
38.960, 1.446
38.970, 1.355
38.980, 1.257
38.990, 1.155
39.000, 1.050
39.010, 0.944
39.020, 0.838
39.030, 0.733
39.040, 0.632
39.050, 0.536
39.060, 0.446
39.070, 0.364
39.080, 0.291
39.090, 0.228
39.100, 0.175
39.110, 0.131
39.120, 0.096
39.130, 0.069
39.140, 0.048
39.150, 0.033
39.160, 0.022
39.170, 0.014
39.180, 0.009
39.190, 0.006
39.200, 0.003
39.210, 0.002
39.220, 0.001
39.230, 0.001
39.240, 0.000
39.250, 0.000
39.260, 0.000
39.270, 0.000
39.280, 0.000
39.290, 0.000
39.300, 0.000
39.310, 0.000
39.320, 0.000
39.330, 0.000
39.340, 0.000
39.350, 0.000
39.360, 0.000
39.370, 0.000
39.380, 0.000
39.390, 0.000
39.400, 0.000
39.410, 0.000
39.420, 0.000
39.430, 0.000
39.440, 0.000
39.450, 0.000
39.460, 0.000
39.470, 0.000
39.480, 0.000
39.490, 0.000
39.500, 0.000
39.510, 0.000
39.520, 0.000
39.530, 0.000
39.540, 0.000
39.550, 0.000
39.560, 0.000
39.570, 0.000
39.580, 0.000
39.590, 0.000
39.600, 0.000
39.610, 0.000
39.620, 0.000
39.630, 0.000
39.640, 0.000
39.650, 0.000
39.660, 0.000
39.670, 0.000
39.680, 0.000
39.690, 0.000
39.700, 0.000
39.710, 0.000
39.720, 0.001
39.730, 0.001
39.740, 0.002
39.750, 0.004
39.760, 0.006
39.770, 0.011
39.780, 0.017
39.790, 0.028
39.800, 0.043
39.810, 0.066
39.820, 0.098
39.830, 0.141
39.840, 0.200
39.850, 0.276
39.860, 0.371
39.870, 0.488
39.880, 0.628
39.890, 0.788
39.900, 0.966
39.910, 1.158
39.920, 1.356
39.930, 1.553
39.940, 1.741
39.950, 1.911
39.960, 2.055
39.970, 2.167
39.980, 2.243
39.990, 2.283
40.000, 2.286
40.010, 2.257
40.020, 2.200
40.030, 2.119
40.040, 2.021
40.050, 1.910
40.060, 1.790
40.070, 1.662
40.080, 1.530
40.090, 1.395
40.100, 1.258
40.110, 1.121
40.120, 0.985
40.130, 0.852
40.140, 0.725
40.150, 0.606
40.160, 0.497
40.170, 0.399
40.180, 0.314
40.190, 0.242
40.200, 0.182
40.210, 0.134
40.220, 0.097
40.230, 0.068
40.240, 0.047
40.250, 0.031
40.260, 0.021
40.270, 0.013
40.280, 0.008
40.290, 0.005
40.300, 0.003
40.310, 0.002
40.320, 0.001
40.330, 0.001
40.340, 0.000
40.350, 0.000
40.360, 0.000
40.370, 0.000
40.380, 0.000
40.390, 0.000
40.400, 0.000
40.410, 0.000
40.420, 0.000
40.430, 0.000
40.440, 0.000
40.450, 0.000
40.460, 0.001
40.470, 0.002
40.480, 0.003
40.490, 0.006
40.500, 0.012
40.510, 0.021
40.520, 0.039
40.530, 0.068
40.540, 0.117
40.550, 0.196
40.560, 0.321
40.570, 0.514
40.580, 0.802
40.590, 1.223
40.600, 1.820
40.610, 2.646
40.620, 3.755
40.630, 5.205
40.640, 7.045
40.650, 9.314
40.660, 12.028
40.670, 15.174
40.680, 18.705
40.690, 22.534
40.700, 26.540
40.710, 30.570
40.720, 34.451
40.730, 38.010
40.740, 41.083
40.750, 43.540
40.760, 45.290
40.770, 46.295
40.780, 46.564
40.790, 46.154
40.800, 45.153
40.810, 43.666
40.820, 41.802
40.830, 39.660
40.840, 37.318
40.850, 34.838
40.860, 32.259
40.870, 29.609
40.880, 26.908
40.890, 24.179
40.900, 21.450
40.910, 18.757
40.920, 16.144
40.930, 13.658
40.940, 11.342
40.950, 9.238
40.960, 7.372
40.970, 5.760
40.980, 4.403
40.990, 3.293
41.000, 2.407
41.010, 1.720
41.020, 1.201
41.030, 0.819
41.040, 0.546
41.050, 0.355
41.060, 0.226
41.070, 0.140
41.080, 0.085
41.090, 0.050
41.100, 0.029
41.110, 0.016
41.120, 0.009
41.130, 0.005
41.140, 0.003
41.150, 0.001
41.160, 0.001
41.170, 0.000
41.180, 0.000
41.190, 0.000
41.200, 0.000
41.210, 0.000
41.220, 0.000
41.230, 0.000
41.240, 0.000
41.250, 0.000
41.260, 0.000
41.270, 0.000
41.280, 0.000
41.290, 0.000
41.300, 0.000
41.310, 0.000
41.320, 0.000
41.330, 0.000
41.340, 0.000
41.350, 0.000
41.360, 0.000
41.370, 0.000
41.380, 0.000
41.390, 0.000
41.400, 0.000
41.410, 0.000
41.420, 0.000
41.430, 0.000
41.440, 0.000
41.450, 0.000
41.460, 0.000
41.470, 0.000
41.480, 0.000
41.490, 0.000
41.500, 0.000
41.510, 0.000
41.520, 0.000
41.530, 0.000
41.540, 0.000
41.550, 0.000
41.560, 0.000
41.570, 0.000
41.580, 0.000
41.590, 0.000
41.600, 0.000
41.610, 0.000
41.620, 0.000
41.630, 0.000
41.640, 0.000
41.650, 0.000
41.660, 0.000
41.670, 0.000
41.680, 0.000
41.690, 0.000
41.700, 0.000
41.710, 0.000
41.720, 0.000
41.730, 0.000
41.740, 0.000
41.750, 0.000
41.760, 0.000
41.770, 0.000
41.780, 0.000
41.790, 0.000
41.800, 0.000
41.810, 0.000
41.820, 0.000
41.830, 0.000
41.840, 0.000
41.850, 0.000
41.860, 0.000
41.870, 0.000
41.880, 0.000
41.890, 0.000
41.900, 0.000
41.910, 0.000
41.920, 0.000
41.930, 0.000
41.940, 0.000
41.950, 0.000
41.960, 0.000
41.970, 0.000
41.980, 0.000
41.990, 0.000
42.000, 0.000
42.010, 0.000
42.020, 0.000
42.030, 0.000
42.040, 0.000
42.050, 0.000
42.060, 0.000
42.070, 0.000
42.080, 0.000
42.090, 0.000
42.100, 0.000
42.110, 0.000
42.120, 0.000
42.130, 0.000
42.140, 0.000
42.150, 0.000
42.160, 0.000
42.170, 0.000
42.180, 0.000
42.190, 0.000
42.200, 0.000
42.210, 0.000
42.220, 0.000
42.230, 0.000
42.240, 0.000
42.250, 0.000
42.260, 0.000
42.270, 0.000
42.280, 0.000
42.290, 0.000
42.300, 0.000
42.310, 0.000
42.320, 0.000
42.330, 0.000
42.340, 0.000
42.350, 0.000
42.360, 0.000
42.370, 0.000
42.380, 0.000
42.390, 0.000
42.400, 0.000
42.410, 0.000
42.420, 0.000
42.430, 0.000
42.440, 0.000
42.450, 0.000
42.460, 0.000
42.470, 0.000
42.480, 0.000
42.490, 0.000
42.500, 0.000
42.510, 0.000
42.520, 0.000
42.530, 0.000
42.540, 0.000
42.550, 0.000
42.560, 0.000
42.570, 0.000
42.580, 0.000
42.590, 0.000
42.600, 0.000
42.610, 0.000
42.620, 0.000
42.630, 0.000
42.640, 0.000
42.650, 0.000
42.660, 0.000
42.670, 0.000
42.680, 0.000
42.690, 0.000
42.700, 0.000
42.710, 0.000
42.720, 0.000
42.730, 0.000
42.740, 0.000
42.750, 0.000
42.760, 0.000
42.770, 0.000
42.780, 0.000
42.790, 0.000
42.800, 0.000
42.810, 0.000
42.820, 0.000
42.830, 0.000
42.840, 0.000
42.850, 0.000
42.860, 0.000
42.870, 0.000
42.880, 0.001
42.890, 0.001
42.900, 0.002
42.910, 0.003
42.920, 0.006
42.930, 0.011
42.940, 0.018
42.950, 0.030
42.960, 0.049
42.970, 0.078
42.980, 0.120
42.990, 0.182
43.000, 0.269
43.010, 0.389
43.020, 0.549
43.030, 0.758
43.040, 1.022
43.050, 1.346
43.060, 1.733
43.070, 2.182
43.080, 2.686
43.090, 3.234
43.100, 3.812
43.110, 4.400
43.120, 4.978
43.130, 5.529
43.140, 6.040
43.150, 6.506
43.160, 6.933
43.170, 7.342
43.180, 7.768
43.190, 8.259
43.200, 8.876
43.210, 9.687
43.220, 10.761
43.230, 12.163
43.240, 13.943
43.250, 16.129
43.260, 18.723
43.270, 21.688
43.280, 24.955
43.290, 28.415
43.300, 31.934
43.310, 35.353
43.320, 38.511
43.330, 41.254
43.340, 43.453
43.350, 45.017
43.360, 45.902
43.370, 46.110
43.380, 45.691
43.390, 44.726
43.400, 43.322
43.410, 41.587
43.420, 39.625
43.430, 37.522
43.440, 35.338
43.450, 33.112
43.460, 30.864
43.470, 28.606
43.480, 26.347
43.490, 24.105
43.500, 21.907
43.510, 19.798
43.520, 17.831
43.530, 16.065
43.540, 14.558
43.550, 13.359
43.560, 12.496
43.570, 11.978
43.580, 11.789
43.590, 11.887
43.600, 12.213
43.610, 12.692
43.620, 13.243
43.630, 13.789
43.640, 14.259
43.650, 14.600
43.660, 14.778
43.670, 14.778
43.680, 14.603
43.690, 14.271
43.700, 13.811
43.710, 13.252
43.720, 12.625
43.730, 11.953
43.740, 11.252
43.750, 10.533
43.760, 9.798
43.770, 9.048
43.780, 8.282
43.790, 7.502
43.800, 6.713
43.810, 5.923
43.820, 5.145
43.830, 4.394
43.840, 3.685
43.850, 3.031
43.860, 2.445
43.870, 1.933
43.880, 1.498
43.890, 1.141
43.900, 0.857
43.910, 0.643
43.920, 0.492
43.930, 0.403
43.940, 0.371
43.950, 0.401
43.960, 0.496
43.970, 0.667
43.980, 0.928
43.990, 1.296
44.000, 1.790
44.010, 2.429
44.020, 3.229
44.030, 4.199
44.040, 5.340
44.050, 6.641
44.060, 8.076
44.070, 9.605
44.080, 11.177
44.090, 12.729
44.100, 14.193
44.110, 15.504
44.120, 16.603
44.130, 17.445
44.140, 18.004
44.150, 18.275
44.160, 18.271
44.170, 18.021
44.180, 17.567
44.190, 16.956
44.200, 16.232
44.210, 15.434
44.220, 14.590
44.230, 13.718
44.240, 12.827
44.250, 11.918
44.260, 10.990
44.270, 10.041
44.280, 9.074
44.290, 8.095
44.300, 7.118
44.310, 6.160
44.320, 5.238
44.330, 4.372
44.340, 3.579
44.350, 2.871
44.360, 2.255
44.370, 1.734
44.380, 1.305
44.390, 0.960
44.400, 0.691
44.410, 0.486
44.420, 0.334
44.430, 0.225
44.440, 0.148
44.450, 0.095
44.460, 0.060
44.470, 0.037
44.480, 0.022
44.490, 0.013
44.500, 0.007
44.510, 0.004
44.520, 0.002
44.530, 0.001
44.540, 0.001
44.550, 0.000
44.560, 0.000
44.570, 0.000
44.580, 0.000
44.590, 0.000
44.600, 0.000
44.610, 0.000
44.620, 0.001
44.630, 0.001
44.640, 0.002
44.650, 0.003
44.660, 0.004
44.670, 0.007
44.680, 0.010
44.690, 0.014
44.700, 0.021
44.710, 0.029
44.720, 0.040
44.730, 0.053
44.740, 0.070
44.750, 0.089
44.760, 0.112
44.770, 0.137
44.780, 0.164
44.790, 0.192
44.800, 0.221
44.810, 0.248
44.820, 0.273
44.830, 0.295
44.840, 0.313
44.850, 0.326
44.860, 0.334
44.870, 0.338
44.880, 0.338
44.890, 0.334
44.900, 0.328
44.910, 0.321
44.920, 0.312
44.930, 0.303
44.940, 0.293
44.950, 0.283
44.960, 0.273
44.970, 0.262
44.980, 0.249
44.990, 0.236
45.000, 0.221
45.010, 0.205
45.020, 0.187
45.030, 0.170
45.040, 0.152
45.050, 0.135
45.060, 0.119
45.070, 0.104
45.080, 0.091
45.090, 0.079
45.100, 0.069
45.110, 0.061
45.120, 0.055
45.130, 0.050
45.140, 0.048
45.150, 0.050
45.160, 0.055
45.170, 0.068
45.180, 0.090
45.190, 0.126
45.200, 0.181
45.210, 0.262
45.220, 0.377
45.230, 0.536
45.240, 0.749
45.250, 1.025
45.260, 1.375
45.270, 1.805
45.280, 2.317
45.290, 2.910
45.300, 3.574
45.310, 4.294
45.320, 5.049
45.330, 5.809
45.340, 6.544
45.350, 7.220
45.360, 7.808
45.370, 8.282
45.380, 8.624
45.390, 8.827
45.400, 8.892
45.410, 8.830
45.420, 8.659
45.430, 8.402
45.440, 8.081
45.450, 7.718
45.460, 7.331
45.470, 6.930
45.480, 6.523
45.490, 6.112
45.500, 5.695
45.510, 5.270
45.520, 4.837
45.530, 4.396
45.540, 3.952
45.550, 3.512
45.560, 3.086
45.570, 2.685
45.580, 2.320
45.590, 2.002
45.600, 1.736
45.610, 1.529
45.620, 1.380
45.630, 1.287
45.640, 1.246
45.650, 1.247
45.660, 1.283
45.670, 1.342
45.680, 1.416
45.690, 1.496
45.700, 1.573
45.710, 1.643
45.720, 1.701
45.730, 1.745
45.740, 1.775
45.750, 1.790
45.760, 1.790
45.770, 1.779
45.780, 1.755
45.790, 1.720
45.800, 1.674
45.810, 1.618
45.820, 1.553
45.830, 1.478
45.840, 1.394
45.850, 1.305
45.860, 1.210
45.870, 1.113
45.880, 1.016
45.890, 0.922
45.900, 0.833
45.910, 0.753
45.920, 0.686
45.930, 0.636
45.940, 0.609
45.950, 0.612
45.960, 0.655
45.970, 0.749
45.980, 0.906
45.990, 1.143
46.000, 1.475
46.010, 1.917
46.020, 2.483
46.030, 3.180
46.040, 4.013
46.050, 4.974
46.060, 6.050
46.070, 7.213
46.080, 8.429
46.090, 9.655
46.100, 10.844
46.110, 11.948
46.120, 12.923
46.130, 13.731
46.140, 14.348
46.150, 14.761
46.160, 14.972
46.170, 14.993
46.180, 14.847
46.190, 14.562
46.200, 14.166
46.210, 13.686
46.220, 13.143
46.230, 12.554
46.240, 11.928
46.250, 11.269
46.260, 10.580
46.270, 9.861
46.280, 9.114
46.290, 8.345
46.300, 7.560
46.310, 6.771
46.320, 5.990
46.330, 5.231
46.340, 4.506
46.350, 3.829
46.360, 3.208
46.370, 2.649
46.380, 2.157
46.390, 1.730
46.400, 1.368
46.410, 1.065
46.420, 0.817
46.430, 0.618
46.440, 0.459
46.450, 0.336
46.460, 0.242
46.470, 0.172
46.480, 0.119
46.490, 0.082
46.500, 0.055
46.510, 0.036
46.520, 0.023
46.530, 0.015
46.540, 0.009
46.550, 0.006
46.560, 0.004
46.570, 0.002
46.580, 0.002
46.590, 0.002
46.600, 0.003
46.610, 0.004
46.620, 0.005
46.630, 0.008
46.640, 0.011
46.650, 0.015
46.660, 0.021
46.670, 0.029
46.680, 0.038
46.690, 0.049
46.700, 0.061
46.710, 0.075
46.720, 0.091
46.730, 0.108
46.740, 0.124
46.750, 0.141
46.760, 0.156
46.770, 0.169
46.780, 0.181
46.790, 0.189
46.800, 0.194
46.810, 0.196
46.820, 0.196
46.830, 0.192
46.840, 0.187
46.850, 0.180
46.860, 0.173
46.870, 0.164
46.880, 0.156
46.890, 0.147
46.900, 0.139
46.910, 0.130
46.920, 0.121
46.930, 0.112
46.940, 0.103
46.950, 0.093
46.960, 0.084
46.970, 0.074
46.980, 0.064
46.990, 0.054
47.000, 0.046
47.010, 0.037
47.020, 0.030
47.030, 0.024
47.040, 0.018
47.050, 0.014
47.060, 0.010
47.070, 0.007
47.080, 0.005
47.090, 0.004
47.100, 0.003
47.110, 0.002
47.120, 0.001
47.130, 0.001
47.140, 0.002
47.150, 0.003
47.160, 0.004
47.170, 0.007
47.180, 0.012
47.190, 0.018
47.200, 0.029
47.210, 0.043
47.220, 0.065
47.230, 0.094
47.240, 0.133
47.250, 0.185
47.260, 0.251
47.270, 0.333
47.280, 0.433
47.290, 0.551
47.300, 0.685
47.310, 0.833
47.320, 0.992
47.330, 1.157
47.340, 1.320
47.350, 1.475
47.360, 1.616
47.370, 1.735
47.380, 1.828
47.390, 1.892
47.400, 1.925
47.410, 1.930
47.420, 1.908
47.430, 1.863
47.440, 1.803
47.450, 1.731
47.460, 1.653
47.470, 1.571
47.480, 1.490
47.490, 1.411
47.500, 1.334
47.510, 1.259
47.520, 1.188
47.530, 1.122
47.540, 1.065
47.550, 1.022
47.560, 1.001
47.570, 1.011
47.580, 1.065
47.590, 1.177
47.600, 1.361
47.610, 1.631
47.620, 1.999
47.630, 2.475
47.640, 3.061
47.650, 3.755
47.660, 4.546
47.670, 5.413
47.680, 6.330
47.690, 7.260
47.700, 8.164
47.710, 9.001
47.720, 9.732
47.730, 10.324
47.740, 10.755
47.750, 11.013
47.760, 11.099
47.770, 11.026
47.780, 10.818
47.790, 10.501
47.800, 10.108
47.810, 9.668
47.820, 9.203
47.830, 8.732
47.840, 8.262
47.850, 7.796
47.860, 7.329
47.870, 6.855
47.880, 6.368
47.890, 5.863
47.900, 5.338
47.910, 4.798
47.920, 4.248
47.930, 3.701
47.940, 3.168
47.950, 2.662
47.960, 2.194
47.970, 1.772
47.980, 1.402
47.990, 1.087
48.000, 0.824
48.010, 0.612
48.020, 0.445
48.030, 0.316
48.040, 0.220
48.050, 0.150
48.060, 0.099
48.070, 0.065
48.080, 0.041
48.090, 0.026
48.100, 0.016
48.110, 0.009
48.120, 0.005
48.130, 0.003
48.140, 0.002
48.150, 0.001
48.160, 0.001
48.170, 0.000
48.180, 0.000
48.190, 0.000
48.200, 0.000
48.210, 0.000
48.220, 0.000
48.230, 0.000
48.240, 0.000
48.250, 0.000
48.260, 0.000
48.270, 0.000
48.280, 0.000
48.290, 0.000
48.300, 0.000
48.310, 0.000
48.320, 0.000
48.330, 0.000
48.340, 0.000
48.350, 0.000
48.360, 0.000
48.370, 0.000
48.380, 0.000
48.390, 0.000
48.400, 0.000
48.410, 0.000
48.420, 0.001
48.430, 0.001
48.440, 0.003
48.450, 0.005
48.460, 0.008
48.470, 0.015
48.480, 0.025
48.490, 0.041
48.500, 0.067
48.510, 0.106
48.520, 0.164
48.530, 0.249
48.540, 0.369
48.550, 0.536
48.560, 0.762
48.570, 1.059
48.580, 1.439
48.590, 1.914
48.600, 2.491
48.610, 3.171
48.620, 3.951
48.630, 4.818
48.640, 5.751
48.650, 6.720
48.660, 7.689
48.670, 8.618
48.680, 9.465
48.690, 10.194
48.700, 10.771
48.710, 11.178
48.720, 11.404
48.730, 11.454
48.740, 11.344
48.750, 11.100
48.760, 10.752
48.770, 10.333
48.780, 9.873
48.790, 9.397
48.800, 8.920
48.810, 8.451
48.820, 7.990
48.830, 7.530
48.840, 7.065
48.850, 6.586
48.860, 6.087
48.870, 5.565
48.880, 5.024
48.890, 4.470
48.900, 3.916
48.910, 3.373
48.920, 2.857
48.930, 2.379
48.940, 1.951
48.950, 1.580
48.960, 1.271
48.970, 1.026
48.980, 0.842
48.990, 0.716
49.000, 0.644
49.010, 0.618
49.020, 0.633
49.030, 0.680
49.040, 0.752
49.050, 0.842
49.060, 0.941
49.070, 1.042
49.080, 1.138
49.090, 1.224
49.100, 1.293
49.110, 1.343
49.120, 1.372
49.130, 1.381
49.140, 1.370
49.150, 1.342
49.160, 1.301
49.170, 1.252
49.180, 1.197
49.190, 1.140
49.200, 1.082
49.210, 1.026
49.220, 0.971
49.230, 0.917
49.240, 0.863
49.250, 0.807
49.260, 0.748
49.270, 0.687
49.280, 0.623
49.290, 0.557
49.300, 0.490
49.310, 0.424
49.320, 0.360
49.330, 0.300
49.340, 0.245
49.350, 0.197
49.360, 0.154
49.370, 0.118
49.380, 0.089
49.390, 0.066
49.400, 0.047
49.410, 0.033
49.420, 0.023
49.430, 0.016
49.440, 0.010
49.450, 0.007
49.460, 0.004
49.470, 0.003
49.480, 0.002
49.490, 0.001
49.500, 0.001
49.510, 0.000
49.520, 0.000
49.530, 0.000
49.540, 0.000
49.550, 0.000
49.560, 0.000
49.570, 0.000
49.580, 0.000
49.590, 0.000
49.600, 0.000
49.610, 0.000
49.620, 0.000
49.630, 0.000
49.640, 0.000
49.650, 0.000
49.660, 0.000
49.670, 0.000
49.680, 0.000
49.690, 0.000
49.700, 0.000
49.710, 0.000
49.720, 0.000
49.730, 0.000
49.740, 0.000
49.750, 0.000
49.760, 0.000
49.770, 0.000
49.780, 0.000
49.790, 0.000
49.800, 0.000
49.810, 0.000
49.820, 0.000
49.830, 0.000
49.840, 0.000
49.850, 0.000
49.860, 0.000
49.870, 0.000
49.880, 0.000
49.890, 0.001
49.900, 0.001
49.910, 0.003
49.920, 0.004
49.930, 0.007
49.940, 0.012
49.950, 0.020
49.960, 0.032
49.970, 0.050
49.980, 0.076
49.990, 0.113
50.000, 0.165
50.010, 0.235
50.020, 0.329
50.030, 0.450
50.040, 0.603
50.050, 0.791
50.060, 1.015
50.070, 1.274
50.080, 1.567
50.090, 1.886
50.100, 2.222
50.110, 2.565
50.120, 2.900
50.130, 3.213
50.140, 3.490
50.150, 3.718
50.160, 3.889
50.170, 3.998
50.180, 4.042
50.190, 4.027
50.200, 3.960
50.210, 3.851
50.220, 3.712
50.230, 3.555
50.240, 3.390
50.250, 3.224
50.260, 3.062
50.270, 2.906
50.280, 2.754
50.290, 2.603
50.300, 2.451
50.310, 2.293
50.320, 2.126
50.330, 1.950
50.340, 1.766
50.350, 1.575
50.360, 1.383
50.370, 1.193
50.380, 1.010
50.390, 0.839
50.400, 0.684
50.410, 0.546
50.420, 0.427
50.430, 0.327
50.440, 0.245
50.450, 0.180
